69 ,1.132714E+05 ,5.053005E+01 ,7.164112E+01 ,1.342888E+02 ,1.217480E+01 ,3.007474E+01 ,1.512471E+02 ,5.761402E+01 ,3.415780E+02 ,2.437279710157E+08 ,4069031 ,243725796 ,0 ,0 ,0 ,0 ,65311 ,1 ,5.097509229183E+01 ,9.965224E-11 ,2.602719E+03 ,9.027251E-11 ,2.356608E+03 ,0.000000E+00
70 ,1.236332E+05 ,3.198120E+02 ,-5.149575E+01 ,3.463484E+02 ,-4.362426E+01 ,3.534895E+01 ,1.773166E+02 ,5.312550E+01 ,1.365458E+02 ,2.437820176245E+08 ,2376772 ,243781394 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.052791132033E+02 ,8.149612E-11 ,3.284279E+03 ,7.396226E-11 ,2.980040E+03 ,0.000000E+00
71 ,1.875495E+05 ,3.257519E+02 ,2.074775E+01 ,7.440265E+01 ,-2.388688E+01 ,1.057107E+01 ,1.031849E+02 ,3.075692E+01 ,3.166269E+02 ,2.437949136269E+08 ,2919562 ,243793786 ,0 ,0 ,0 ,0 ,32543 ,0 ,9.411305361986E+01 ,1.191479E-11 ,3.925007E+03 ,1.080579E-11 ,3.553658E+03 ,0.000000E+00
72 ,1.230266E+05 ,3.118613E+02 ,7.805742E+01 ,1.117614E+02 ,2.090524E+01 ,5.189470E+01 ,3.027351E+02 ,8.446745E+01 ,3.546538E+02 ,2.438062241345E+08 ,954730 ,243805812 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.377308968902E+02 ,4.129570E-11 ,1.822463E+03 ,3.561079E-11 ,1.573952E+03 ,0.000000E+00
73 ,1.061020E+05 ,1.801766E+02 ,-1.314171E+00 ,2.776710E+02 ,5.904671E+01 ,3.932578E+01 ,3.596354E+02 ,6.050192E+00 ,3.378258E+02 ,2.438267275493E+08 ,5513270 ,243823740 ,0 ,0 ,0 ,0 ,32543 ,1 ,1.347128368914E+02 ,1.760549E-11 ,3.013636E+03 ,1.577241E-11 ,2.702190E+03 ,0.000000E+00
74 ,1.032217E+05 ,2.509801E+02 ,-6.673263E+00 ,1.082430E+01 ,2.444721E+01 ,3.952721E+01 ,3.267548E+01 ,4.392272E+01 ,2.824719E+02 ,2.438399082535E+08 ,11132708 ,243834802 ,0 ,0 ,0 ,0 ,65309 ,0 ,9.309910899401E+01 ,2.006575E-10 ,2.884592E+03 ,1.804880E-10 ,2.593760E+03 ,0.000000E+00
75 ,1.188292E+05 ,1.469449E+02 ,-6.957082E+01 ,2.880693E+02 ,-1.219126E+01 ,4.471976E+01 ,2.558969E+02 ,7.562040E+01 ,1.806482E+02 ,2.439064527444E+08 ,4921546 ,243903767 ,0 ,0 ,0 ,0 ,32543 ,0 ,1.140885358751E+02 ,3.746199E-11 ,2.338355E+03 ,3.421561E-11 ,2.134184E+03 ,0.000000E+00
76 ,1.122237E+05 ,1.180743E+02 ,1.553545E+01 ,2.053913E+02 ,2.031409E+01 ,3.349633E+01 ,6.265084E+01 ,4.141410E+00 ,1.325498E+02 ,2.439403046162E+08 ,6330793 ,243938190 ,0 ,0 ,0 ,0 ,65311 ,0 ,2.555743724108E+00 ,1.868098E-11 ,3.186822E+03 ,1.709211E-11 ,2.909881E+03 ,0.000000E+00
77 ,1.814788E+05 ,3.404707E+02 ,-4.073875E+01 ,3.574728E+02 ,-6.011364E+01 ,1.006085E+01 ,3.548815E+02 ,4.062487E+01 ,1.682090E+02 ,2.440183548810E+08 ,14122372 ,244012672 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.385149762034E+01 ,3.906901E-12 ,3.530448E+03 ,3.509721E-12 ,3.172158E+03 ,0.000000E+00
78 ,1.315051E+05 ,1.153808E+02 ,1.218658E+01 ,2.074704E+02 ,1.655078E+01 ,4.108121E+01 ,3.653887E+01 ,2.896954E+01 ,1.080320E+02 ,2.440201850097E+08 ,5213685 ,244018401 ,0 ,0 ,0 ,0 ,65311 ,0 ,2.401497626305E+02 ,1.027804E-11 ,2.298946E+03 ,9.283176E-12 ,2.074094E+03 ,0.000000E+00
79 ,1.298728E+05 ,5.029752E+01 ,1.604265E+01 ,1.674618E+02 ,-3.358167E+01 ,3.125247E+01 ,1.297480E+02 ,2.142937E+01 ,2.496247E+02 ,2.440887780766E+08 ,3507005 ,244087046 ,0 ,0 ,0 ,0 ,65311 ,0 ,9.072105753422E+01 ,2.738558E-11 ,3.051093E+03 ,2.510727E-11 ,2.794054E+03 ,0.000000E+00
80 ,1.427109E+05 ,2.847129E+02 ,2.486781E+01 ,5.607822E+01 ,9.534029E+00 ,5.291949E+01 ,1.918820E+02 ,7.033381E+01 ,4.854828E+01 ,2.442577330702E+08 ,8897386 ,244253433 ,0 ,0 ,0 ,0 ,65311 ,0 ,5.572618991137E+00 ,2.559842E-11 ,1.485596E+03 ,2.310712E-11 ,1.341956E+03 ,0.000000E+00
81 ,1.826581E+05 ,1.778758E+02 ,-4.586119E-01 ,2.729213E+02 ,5.887610E+01 ,5.548063E+01 ,9.748099E+00 ,2.321405E+01 ,3.384702E+02 ,2.443430759511E+08 ,7438511 ,244339281 ,0 ,0 ,0 ,0 ,65311 ,1 ,8.675682112575E+01 ,1.777672E-12 ,1.432944E+03 ,1.554059E-12 ,1.254024E+03 ,0.000000E+00
82 ,1.009379E+05 ,4.903669E+01 ,-2.612370E+01 ,2.195410E+02 ,-5.775551E+01 ,4.304200E+01 ,1.904786E+02 ,6.896030E+01 ,2.406952E+02 ,2.444451275065E+08 ,7297539 ,244442365 ,0 ,0 ,0 ,0 ,32543 ,1 ,2.439064241946E+02 ,9.996641E-12 ,2.478561E+03 ,9.006841E-12 ,2.235309E+03 ,0.000000E+00
83 ,1.922501E+05 ,1.455091E+02 ,-7.156052E+01 ,2.890598E+02 ,-1.399569E+01 ,1.831695E+01 ,1.557754E+02 ,5.233927E+01 ,1.953381E+02 ,2.445266349613E+08 ,9973103 ,244522574 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.111532603204E+02 ,1.196376E-11 ,3.017655E+03 ,1.087062E-11 ,2.732490E+03 ,0.000000E+00
84 ,1.247283E+05 ,3.228571E+02 ,-3.390637E+01 ,1.121631E+01 ,-4.681406E+01 ,1.466738E+01 ,4.913392E+01 ,4.722566E+01 ,1.699888E+02 ,2.446147219560E+08 ,984749 ,244614244 ,0 ,0 ,0 ,0 ,32543 ,0 ,1.412624187469E+02 ,5.492853E-11 ,3.897542E+03 ,5.022800E-11 ,3.566234E+03 ,0.000000E+00
85 ,1.756109E+05 ,2.939141E+02 ,-5.909420E+01 ,3.379777E+02 ,-2.861316E+01 ,1.983500E+01 ,1.075805E+02 ,5.454636E+01 ,1.606776E+02 ,2.446425072883E+08 ,1979579 ,244641832 ,0 ,0 ,0 ,0 ,65311 ,1 ,4.353126358986E+01 ,2.813071E-11 ,3.043740E+03 ,2.550283E-11 ,2.758762E+03 ,0.000000E+00
86 ,2.225815E+05 ,1.629176E+02 ,5.214002E+01 ,1.565840E+02 ,5.644135E+01 ,6.418667E+01 ,3.464933E+02 ,9.739379E+01 ,1.926825E+01 ,2.446558041867E+08 ,3595560 ,244653837 ,0 ,0 ,0 ,0 ,32543 ,0 ,4.546460106969E+01 ,1.655251E-13 ,3.509482E+02 ,1.500600E-13 ,3.182562E+02 ,0.000000E+00
87 ,1.052075E+05 ,2.269234E+02 ,-3.071004E+01 ,3.346470E+02 ,2.364155E+01 ,4.486961E+01 ,7.617198E+01 ,1.256863E+01 ,1.266227E+02 ,2.446704383368E+08 ,8937772 ,244665792 ,0 ,0 ,0 ,0 ,65311 ,1 ,2.340509444773E+02 ,5.581362E-11 ,2.324958E+03 ,5.043447E-11 ,2.101918E+03 ,0.000000E+00
88 ,1.351893E+05 ,2.314955E+02 ,-5.616416E+00 ,3.575334E+02 ,4.033290E+01 ,4.536453E+01 ,6.987481E+01 ,4.486604E+01 ,7.098352E+01 ,2.446930053936E+08 ,10432810 ,244688724 ,0 ,0 ,0 ,0 ,65311 ,1 ,3.929580050707E+01 ,3.273413E-11 ,2.207793E+03 ,2.919308E-11 ,1.970216E+03 ,0.000000E+00
89 ,1.237604E+05 ,3.182008E+02 ,3.331461E+01 ,7.906751E+01 ,-1.035632E+01 ,3.347850E+01 ,1.037860E+02 ,3.237302E+01 ,2.931373E+02 ,2.447587473016E+08 ,2073356 ,244757691 ,0 ,0 ,0 ,0 ,65311 ,1 ,9.699837166071E+01 ,4.390581E-11 ,2.733919E+03 ,3.948264E-11 ,2.464885E+03 ,0.000000E+00
90 ,1.938951E+05 ,5.755737E+01 ,-6.835340E+01 ,2.827970E+02 ,-4.108587E+01 ,3.610395E+01 ,2.706405E+02 ,7.027982E+01 ,1.948573E+02 ,2.448120267244E+08 ,9231071 ,244807806 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.961531617939E+02 ,6.024351E-12 ,2.966683E+03 ,5.372309E-12 ,2.649042E+03 ,0.000000E+00
91 ,2.640568E+05 ,3.309734E+02 ,3.512146E+01 ,8.826711E+01 ,-1.623690E+01 ,2.961718E+01 ,1.184765E+02 ,2.302811E+01 ,3.004604E+02 ,2.448620041746E+08 ,4008463 ,244860600 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.139581620693E+00 ,5.499249E-12 ,2.813478E+03 ,5.002161E-12 ,2.565148E+03 ,0.000000E+00
92 ,1.304298E+05 ,3.298922E+02 ,-3.650509E+01 ,7.437861E+00 ,-5.263031E+01 ,4.329411E+01 ,1.506913E+02 ,7.382034E+01 ,1.300829E+02 ,2.450211803280E+08 ,390662 ,245021017 ,0 ,0 ,0 ,0 ,32541 ,0 ,1.603503200710E+02 ,1.135526E-11 ,2.276776E+03 ,1.022916E-11 ,2.050667E+03 ,0.000000E+00
93 ,1.231460E+05 ,2.684750E+02 ,6.879860E+01 ,9.898550E+01 ,3.033661E+01 ,1.795798E+01 ,2.923658E+02 ,5.301778E+01 ,3.452044E+02 ,2.450447767158E+08 ,1719134 ,245043934 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.981151800156E+02 ,2.013446E-11 ,3.757274E+03 ,1.839584E-11 ,3.427449E+03 ,0.000000E+00
94 ,3.161538E+05 ,7.944769E+01 ,-7.732899E+01 ,2.892773E+02 ,-3.149653E+01 ,3.573599E+01 ,2.992159E+02 ,6.719850E+01 ,1.824886E+02 ,2.451102036788E+08 ,6407478 ,245106955 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.773043763936E+02 ,2.240127E-12 ,2.256628E+03 ,2.013881E-12 ,2.024619E+03 ,0.000000E+00
95 ,1.181260E+05 ,2.792706E+02 ,-3.465210E+01 ,1.117667E-01 ,-1.232430E+01 ,1.526799E+01 ,1.723844E+02 ,4.685838E+01 ,1.397523E+02 ,2.451241041463E+08 ,15424586 ,245118413 ,0 ,0 ,0 ,0 ,65311 ,0 ,6.765643030405E+01 ,2.050258E-10 ,3.919784E+03 ,1.860204E-10 ,3.558072E+03 ,0.000000E+00
96 ,1.033416E+05 ,1.106625E+02 ,-4.118779E+01 ,2.532488E+02 ,-1.208390E+01 ,1.501970E+01 ,8.706458E+01 ,2.136843E+01 ,2.059612E+02 ,2.451680977930E+08 ,7921388 ,245163840 ,0 ,0 ,0 ,0 ,65311 ,0 ,2.315903463662E+02 ,1.049378E-10 ,3.975223E+03 ,9.512380E-11 ,3.590174E+03 ,0.000000E+00
97 ,1.861294E+05 ,3.166103E+02 ,-5.102108E+01 ,3.474176E+02 ,-4.172124E+01 ,4.344026E+01 ,1.111676E+02 ,7.563087E+01 ,1.543243E+02 ,2.452049467903E+08 ,1280387 ,245204353 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.004667967558E+00 ,1.495019E-11 ,2.242985E+03 ,1.357248E-11 ,2.038402E+03 ,0.000000E+00
98 ,1.349396E+05 ,1.295655E+02 ,-2.490629E+01 ,2.476149E+02 ,9.831187E+00 ,3.664400E+01 ,2.654165E+02 ,9.347891E+00 ,2.699183E+02 ,2.452199702854E+08 ,1941113 ,245219445 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.404923476577E+02 ,2.009977E-11 ,2.885103E+03 ,1.777744E-11 ,2.602345E+03 ,0.000000E+00
99 ,2.513056E+05 ,1.663889E+02 ,5.616880E+01 ,1.487894E+02 ,5.531887E+01 ,4.333223E+01 ,2.412908E+02 ,7.821397E+01 ,3.303936E+02 ,2.452442722831E+08 ,1057640 ,245243856 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.380902964771E+02 ,6.172011E-13 ,2.114563E+03 ,5.363381E-13 ,1.839814E+03 ,0.000000E+00
100 ,1.724357E+05 ,3.297905E+02 ,-3.373281E+01 ,1.200242E+01 ,-5.255344E+01 ,4.272320E+01 ,2.839166E+02 ,7.199487E+01 ,2.337469E+02 ,2.454649774825E+08 ,7845129 ,245462165 ,0 ,0 ,0 ,0 ,65311 ,0 ,2.364794981480E+01 ,3.287927E-12 ,2.378435E+03 ,2.985580E-12 ,2.172134E+03 ,0.000000E+00
101 ,1.227640E+05 ,2.489550E+02 ,1.618489E+01 ,3.320559E+01 ,3.714726E+01 ,5.750120E+01 ,2.851763E+02 ,4.650732E+01 ,6.126679E+01 ,2.454676793631E+08 ,15910012 ,245462165 ,0 ,0 ,0 ,0 ,32543 ,0 ,2.201816337705E+02 ,1.235944E-11 ,1.095738E+03 ,1.116047E-11 ,9.890701E+02 ,0.000000E+00
102 ,1.189671E+05 ,2.965552E+02 ,-8.497502E+00 ,3.145789E+01 ,-1.600904E+01 ,3.649083E+01 ,3.354137E+02 ,5.350940E+01 ,2.405107E+02 ,2.454870043874E+08 ,7133966 ,245483814 ,0 ,0 ,0 ,0 ,65311 ,0 ,2.593934752643E+02 ,5.825688E-11 ,3.062530E+03 ,5.363937E-11 ,2.794057E+03 ,0.000000E+00
103 ,1.224832E+05 ,1.549405E+01 ,-5.332193E+01 ,2.993749E+02 ,-6.373351E+01 ,2.400650E+01 ,2.542982E+02 ,5.570909E+01 ,2.165753E+02 ,2.455917687189E+08 ,7138672 ,245587847 ,0 ,0 ,0 ,0 ,65311 ,1 ,2.335239581466E+02 ,8.063374E-12 ,2.903672E+03 ,7.269741E-12 ,2.618806E+03 ,0.000000E+00
104 ,1.026058E+05 ,2.250312E+02 ,-5.274514E+00 ,3.516109E+02 ,4.509070E+01 ,4.686450E+01 ,3.507260E+02 ,4.589301E+01 ,2.392798E+02 ,2.455948351715E+08 ,1932158 ,245593824 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.031501886547E+02 ,9.919277E-11 ,2.204003E+03 ,9.105008E-11 ,2.021957E+03 ,0.000000E+00
105 ,1.181383E+05 ,1.834462E+02 ,-4.173657E+01 ,2.954414E+02 ,2.058683E+01 ,4.315960E+01 ,3.518707E+02 ,5.641373E+01 ,1.246343E+02 ,2.456498113920E+08 ,176367 ,245649770 ,0 ,0 ,0 ,0 ,65311 ,1 ,3.841291067004E+01 ,4.045144E-11 ,2.521444E+03 ,3.644259E-11 ,2.276283E+03 ,0.000000E+00
106 ,1.269831E+05 ,2.562284E+02 ,-2.214498E+01 ,5.644158E-01 ,1.139756E+01 ,1.421805E+01 ,4.212412E+01 ,4.419059E+01 ,1.837332E+02 ,2.456980177715E+08 ,2092373 ,245697061 ,0 ,0 ,0 ,0 ,32543 ,1 ,1.239916645586E+02 ,1.955672E-10 ,3.087680E+03 ,1.766947E-10 ,2.791000E+03 ,0.000000E+00
107 ,1.549750E+05 ,3.644303E+01 ,2.340847E+01 ,1.494115E+02 ,-3.456671E+01 ,3.966458E+01 ,2.112789E+02 ,5.191166E+01 ,7.337246E+01 ,2.456992383247E+08 ,4528111 ,245697061 ,0 ,0 ,0 ,0 ,65311 ,1 ,8.085760390759E+01 ,1.116833E-11 ,2.410724E+03 ,9.938067E-12 ,2.150823E+03 ,0.000000E+00
108 ,2.911986E+05 ,9.808662E+01 ,-1.603996E+01 ,2.252681E+02 ,-1.137077E+01 ,4.678432E+01 ,2.307452E+02 ,4.332589E+01 ,2.696364E+02 ,2.457018281838E+08 ,10647079 ,245697061 ,0 ,0 ,0 ,0 ,65311 ,1 ,4.566547909379E+01 ,4.545363E-12 ,1.904389E+03 ,3.686076E-12 ,1.553143E+03 ,0.000000E+00
109 ,3.771780E+05 ,3.060158E+02 ,2.091963E+01 ,6.240040E+01 ,-9.444964E+00 ,2.975782E+01 ,2.554585E+02 ,4.104311E+00 ,2.117671E+02 ,2.457159443715E+08 ,5363788 ,245714248 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.534638899565E+01 ,3.456493E-12 ,2.379892E+03 ,3.075120E-12 ,2.121230E+03 ,0.000000E+00
110 ,1.187623E+05 ,2.260290E+01 ,-3.529791E+01 ,2.598063E+02 ,-7.834268E+01 ,7.305470E+01 ,1.813237E+02 ,4.580868E+01 ,1.574691E+02 ,2.457569713706E+08 ,5833441 ,245753860 ,0 ,0 ,0 ,0 ,32543 ,1 ,1.711554229259E+00 ,4.343194E-13 ,1.385766E+02 ,3.547629E-13 ,1.132132E+02 ,0.000000E+00
111 ,1.369501E+05 ,3.163174E+02 ,7.322536E+01 ,1.083367E+02 ,1.715562E+01 ,1.939389E+01 ,3.154021E+02 ,5.169410E+01 ,3.591490E+02 ,2.457906646205E+08 ,4850260 ,245788727 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.800464217365E+02 ,1.219713E-10 ,3.631354E+03 ,1.121586E-10 ,3.327385E+03 ,0.000000E+00
112 ,1.332980E+05 ,8.926497E+01 ,8.147351E+01 ,1.320690E+02 ,2.483013E+01 ,4.232255E+01 ,2.901198E+02 ,7.654325E+01 ,6.825592E+00 ,2.458939442407E+08 ,6455627 ,245891855 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.447333530188E+02 ,1.299691E-11 ,2.391655E+03 ,1.182583E-11 ,2.174883E+03 ,0.000000E+00
113 ,1.019640E+05 ,1.518343E+02 ,-2.196239E+01 ,2.598922E+02 ,2.688268E+01 ,4.844277E+01 ,2.979126E+02 ,2.395836E+01 ,2.231714E+02 ,2.459776054632E+08 ,16062096 ,245972063 ,0 ,0 ,0 ,0 ,65311 ,0 ,6.275116887689E+01 ,2.058107E-11 ,1.922245E+03 ,1.864270E-11 ,1.738492E+03 ,0.000000E+00
114 ,1.507984E+05 ,2.029672E+02 ,5.407033E-01 ,3.246553E+02 ,6.169523E+01 ,5.813100E+01 ,9.573078E+00 ,3.960894E+01 ,8.157307E+01 ,2.460119331781E+08 ,260062 ,246011854 ,0 ,0 ,0 ,0 ,32543 ,0 ,7.620133364201E+01 ,2.527229E-12 ,1.025376E+03 ,2.276439E-12 ,9.246598E+02 ,0.000000E+00
115 ,1.167480E+05 ,1.279565E+01 ,2.136457E+01 ,1.228532E+02 ,-4.150709E+01 ,1.257449E+01 ,1.203873E+02 ,2.851040E+01 ,9.489612E+00 ,2.460553877880E+08 ,8332591 ,246052272 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.345918826163E+02 ,1.801206E-11 ,3.992178E+03 ,1.642503E-11 ,3.636905E+03 ,0.000000E+00
116 ,2.239693E+05 ,2.768422E+02 ,5.537419E+01 ,8.422644E+01 ,2.535532E+01 ,2.673579E+01 ,1.281173E+02 ,4.287445E+01 ,3.260838E+01 ,2.461393452087E+08 ,3031210 ,246138210 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.344577414989E+02 ,2.689929E-12 ,2.518402E+03 ,2.326091E-12 ,2.275405E+03 ,0.000000E+00
117 ,1.105837E+05 ,1.128809E+02 ,2.023741E+00 ,2.157172E+02 ,9.839092E+00 ,4.258396E+01 ,2.419290E+02 ,5.005873E+01 ,2.729246E+02 ,2.461840284092E+08 ,437494 ,246183847 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.784325398505E+02 ,4.340068E-11 ,2.726980E+03 ,3.920974E-11 ,2.466570E+03 ,0.000000E+00
118 ,1.698620E+05 ,3.252703E+02 ,-1.413291E+01 ,3.938029E+01 ,-4.390129E+01 ,2.144499E+01 ,2.586058E+02 ,2.705902E+01 ,2.450134E+02 ,2.461870334223E+08 ,5826355 ,246183847 ,0 ,0 ,0 ,0 ,65311 ,0 ,6.574754455686E+01 ,8.608336E-12 ,3.502055E+03 ,7.821077E-12 ,3.181561E+03 ,0.000000E+00
119 ,3.092572E+05 ,3.064452E+02 ,-3.620044E+01 ,5.834427E+00 ,-3.382593E+01 ,3.532424E+01 ,1.268210E+02 ,6.037678E+01 ,1.607806E+02 ,2.462490433008E+08 ,7110725 ,246245846 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.532744663060E+02 ,6.454630E-12 ,2.223885E+03 ,5.770091E-12 ,1.988335E+03 ,0.000000E+00
120 ,1.595111E+05 ,3.269235E+02 ,-2.719724E+01 ,2.189060E+01 ,-4.937022E+01 ,1.893863E+01 ,2.642348E+02 ,3.116600E+01 ,2.371194E+02 ,2.463707149497E+08 ,5906960 ,246367549 ,0 ,0 ,0 ,0 ,65311 ,1 ,6.721007001400E+01 ,5.581161E-12 ,3.144240E+03 ,5.046633E-12 ,2.844625E+03 ,0.000000E+00
121 ,1.457839E+05 ,1.707387E+02 ,-3.230320E+01 ,2.820132E+02 ,2.694907E+01 ,3.097468E+01 ,2.494716E+02 ,5.166633E+01 ,1.978230E+02 ,2.463852356527E+08 ,1639341 ,246384565 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.060343506038E+02 ,1.588736E-11 ,3.158920E+03 ,1.453684E-11 ,2.886098E+03 ,0.000000E+00
122 ,1.094091E+05 ,6.152731E+01 ,1.210949E+01 ,1.796938E+02 ,-2.862207E+01 ,5.359612E+01 ,1.941501E+02 ,7.252788E+01 ,2.842331E+02 ,2.464588744330E+08 ,11384571 ,246453399 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.819129368961E+02 ,4.075661E-11 ,1.816427E+03 ,3.528277E-11 ,1.576218E+03 ,0.000000E+00
123 ,1.012130E+05 ,2.698411E+02 ,-2.711009E+00 ,2.447558E+01 ,1.029322E+01 ,4.817765E+01 ,1.374178E+02 ,5.410472E+01 ,1.141407E+02 ,2.465004818958E+08 ,5964045 ,246497833 ,0 ,0 ,0 ,0 ,32543 ,0 ,1.955363614857E+02 ,2.017844E-10 ,1.946957E+03 ,1.851351E-10 ,1.757698E+03 ,0.000000E+00
124 ,1.197014E+05 ,1.440593E+02 ,-1.345012E+01 ,2.472291E+02 ,2.765115E+01 ,4.055695E+01 ,5.698692E+01 ,4.327812E+01 ,9.368064E+01 ,2.465673092488E+08 ,15157411 ,246562173 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.707462508678E+02 ,1.290098E-11 ,2.408611E+03 ,1.151785E-11 ,2.157503E+03 ,0.000000E+00
125 ,1.007957E+05 ,1.496445E+02 ,1.901201E+01 ,2.150786E+02 ,4.962136E+01 ,4.652546E+01 ,9.410332E+01 ,1.645257E+01 ,2.811670E+01 ,2.465909860486E+08 ,2434598 ,246589897 ,0 ,0 ,0 ,0 ,65311 ,1 ,4.066091901064E+01 ,1.268585E-11 ,2.400317E+03 ,1.162779E-11 ,2.203934E+03 ,0.000000E+00
126 ,2.099136E+05 ,1.147283E+02 ,-8.602470E-02 ,2.184839E+02 ,1.050750E+01 ,5.412777E+01 ,1.598404E+02 ,3.857101E+01 ,2.554479E+02 ,2.466485337940E+08 ,863585 ,246648112 ,0 ,0 ,0 ,0 ,65311 ,1 ,8.851340186596E+01 ,3.138803E-12 ,1.482019E+03 ,2.703873E-12 ,1.285013E+03 ,0.000000E+00
127 ,3.272192E+05 ,1.046030E+02 ,6.108688E+01 ,1.549666E+02 ,2.434576E+01 ,2.252746E+01 ,1.074549E+02 ,5.660769E+01 ,3.444725E+02 ,2.468145661271E+08 ,690931 ,246814259 ,0 ,0 ,0 ,0 ,65311 ,0 ,3.041519600153E+02 ,1.961061E-12 ,3.157120E+03 ,1.825581E-12 ,2.853593E+03 ,0.000000E+00
128 ,1.101537E+05 ,1.824129E+02 ,1.783521E+01 ,2.547263E+02 ,7.661409E+01 ,4.508080E+01 ,3.438869E+02 ,1.794939E+01 ,1.026538E+02 ,2.469642272358E+08 ,2304528 ,246963099 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.204597989917E+02 ,1.124140E-11 ,2.306012E+03 ,1.045141E-11 ,2.098740E+03 ,0.000000E+00
129 ,1.320755E+05 ,2.402318E+02 ,-4.610357E-01 ,9.691819E+00 ,3.680091E+01 ,2.559659E+01 ,3.046519E+02 ,2.678973E+01 ,2.533577E+02 ,2.469715198367E+08 ,5474548 ,246968950 ,0 ,0 ,0 ,0 ,65311 ,0 ,2.680662685633E+02 ,6.502258E-11 ,3.362439E+03 ,5.947184E-11 ,3.075824E+03 ,0.000000E+00
130 ,3.088983E+05 ,3.044087E+02 ,1.706016E+01 ,5.827994E+01 ,-1.029625E+01 ,4.250941E+01 ,3.370861E+02 ,5.512263E+01 ,3.143680E+02 ,2.470645818926E+08 ,9781758 ,247060618 ,0 ,0 ,0 ,0 ,65311 ,0 ,5.512324425578E+01 ,3.854328E-12 ,2.044958E+03 ,3.449526E-12 ,1.833425E+03 ,0.000000E+00
131 ,2.206061E+05 ,1.633342E+02 ,-8.810538E+00 ,2.602680E+02 ,4.406186E+01 ,7.254636E+00 ,1.835394E+02 ,3.428247E+01 ,1.878579E+02 ,2.471420923455E+08 ,3212461 ,247140827 ,0 ,0 ,0 ,0 ,32543 ,0 ,1.014279690385E+01 ,3.612647E-12 ,3.930797E+03 ,3.259314E-12 ,3.543908E+03 ,0.000000E+00
132 ,3.187006E+05 ,3.059524E+02 ,-1.701582E+01 ,2.712739E+01 ,-2.785491E+01 ,4.389432E+01 ,2.734607E+02 ,2.691676E+01 ,2.804950E+02 ,2.472193215456E+08 ,7979037 ,247215333 ,0 ,0 ,0 ,0 ,32543 ,0 ,2.092105704546E+01 ,1.521110E-12 ,2.280534E+03 ,1.359425E-12 ,2.041639E+03 ,0.000000E+00
133 ,2.574933E+05 ,2.147681E+02 ,6.076774E+01 ,1.052054E+02 ,5.324011E+01 ,2.835992E+01 ,2.542672E+02 ,5.128696E+01 ,3.482848E+02 ,2.472750218821E+08 ,5886595 ,247271915 ,0 ,0 ,0 ,0 ,65311 ,0 ,4.995998412371E+01 ,1.083855E-12 ,3.000298E+03 ,9.860888E-13 ,2.730512E+03 ,0.000000E+00
134 ,2.520918E+05 ,8.234787E+00 ,-5.932053E+01 ,3.073413E+02 ,-5.764914E+01 ,5.503580E+01 ,1.019019E+02 ,5.180461E+01 ,1.491487E+02 ,2.473050961045E+08 ,7886310 ,247301150 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.030509465933E+01 ,5.642851E-13 ,1.419121E+03 ,4.887954E-13 ,1.229878E+03 ,0.000000E+00
135 ,1.121181E+05 ,7.636105E+01 ,-2.989819E+01 ,2.319395E+02 ,-3.485685E+01 ,6.598344E+01 ,2.472071E+02 ,3.447723E+01 ,1.888013E+02 ,2.473415005788E+08 ,4887584 ,247339781 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.411667179763E+02 ,2.222957E-12 ,6.355773E+02 ,1.968630E-12 ,5.424484E+02 ,0.000000E+00
136 ,1.010134E+05 ,1.210675E+02 ,-6.416929E+01 ,2.773136E+02 ,-1.681333E+01 ,4.306002E+01 ,4.794201E+01 ,7.719004E+01 ,1.544231E+02 ,2.473805443500E+08 ,9269521 ,247375847 ,0 ,0 ,0 ,0 ,32543 ,0 ,1.392989433110E+02 ,4.925705E-11 ,2.589914E+03 ,4.475870E-11 ,2.357244E+03 ,0.000000E+00
